Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:23:36,-21.3841,150.8839,562,314,495,198,72,,,90,9,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:23:51,-21.3841,150.8839,562,314,495,198,72,,,81,68,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:24:19,-21.3841,150.8839,562,314,495,198,72,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:25:44,-21.3841,150.8839,562,314,495,198,72,,,88,73,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:28:26,-21.3841,150.8839,562,314,495,198,72,,,83,78,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:29:05,-21.3841,150.8839,562,314,495,198,72,,,101,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,1,25-Apr-2023,22:29:41,-21.3841,150.8839,562,314,495,198,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,1,25-Apr-2023,22:29:58,-21.3841,150.8839,562,314,495,198,72,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,2,242,25-Apr-2023,22:27:28,-21.3841,150.8839,,401677630,-118,56,0,25-Apr-2023,22:31:29,-21.3841,150.8839,562,314,495,198,72,,,64,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,3,243,26-Apr-2023,09:39:43,-21.3679,150.8138,,401677639,-132,58,0,26-Apr-2023,09:39:44,-21.3679,150.8138,600,227,295,173,70,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,3,243,26-Apr-2023,09:39:43,-21.3679,150.8138,,401677639,-132,58,0,26-Apr-2023,09:45:27,-21.3679,150.8138,600,227,295,173,70,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,3,243,26-Apr-2023,09:39:43,-21.3679,150.8138,,401677639,-132,58,0,26-Apr-2023,09:48:35,-21.3679,150.8138,600,227,295,173,70,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,3,243,26-Apr-2023,09:39:43,-21.3679,150.8138,,401677639,-132,58,0,26-Apr-2023,09:49:44,-21.3679,150.8138,600,227,295,173,70,,,93,104,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,B,244,26-Apr-2023,10:50:02,-21.3729,150.7869,,401677653,-120,6,0,26-Apr-2023,10:50:03,-21.3729,150.7869,,21591,105747,4408,180,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,245,26-Apr-2023,10:50:02,-21.4112,150.7845,,401677656,-129,6,0,26-Apr-2023,10:50:03,-21.4112,150.7845,,14078,43813,4523,3,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MB,B,246,26-Apr-2023,11:46:37,-21.4046,150.7693,,401677643,-128,8,0,26-Apr-2023,11:46:37,-21.4046,150.7693,,2331,3325,1633,24,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,247,26-Apr-2023,19:41:13,-21.4891,150.6001,,401677632,-137,8,0,26-Apr-2023,19:41:13,-21.4891,150.6001,,4371,5038,3791,25,,,76,67,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,23,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,0,27-Apr-2023,08:16:14,-21.3382,150.7278,476,522,587,464,4,,,93,96,165,189,232,33,28,162,125,161,162,213,22,77,73,12,11,95,30,208,145,127,192,,,,,,,,,
7495,222236,3,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,0,27-Apr-2023,08:17:20,-21.3382,150.7278,476,522,587,464,4,,,93,184,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,0,27-Apr-2023,08:17:37,-21.3382,150.7278,476,522,587,464,4,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,0,27-Apr-2023,08:20:11,-21.3382,150.7278,476,522,587,464,4,,,86,142,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,2,27-Apr-2023,08:23:55,-21.3382,150.7278,476,522,587,464,4,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,248,27-Apr-2023,08:19:25,-21.3382,150.7278,,401677633,-126,40,0,27-Apr-2023,08:24:10,-21.3382,150.7278,476,522,587,464,4,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,NK,1,249,27-Apr-2023,10:20:55,-21.2900,150.7090,,401677633,-123,58,0,27-Apr-2023,10:19:46,-21.2900,150.7090,171,670,5027,89,72,,,32,211,64,0,0,0,0,0,0,0,0,255,0,0,0,28,211,32,0,0,0,0,0,0,0,0,255,0,0,0,25,
7495,222236,3,NK,1,249,27-Apr-2023,10:20:55,-21.2900,150.7090,,401677633,-123,58,0,27-Apr-2023,10:20:03,-21.2900,150.7090,171,670,5027,89,72,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,1,249,27-Apr-2023,10:20:55,-21.2900,150.7090,,401677633,-123,58,0,27-Apr-2023,10:20:56,-21.2900,150.7090,171,670,5027,89,72,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,23,NK,1,249,27-Apr-2023,10:20:55,-21.2900,150.7090,,401677633,-123,58,0,27-Apr-2023,10:21:13,-21.2900,150.7090,171,670,5027,89,72,,,70,48,165,253,104,33,28,162,125,169,242,87,214,79,61,8,7,138,26,212,49,119,192,,,,,,,,,
7495,222236,3,NK,1,249,27-Apr-2023,10:20:55,-21.2900,150.7090,,401677633,-123,58,0,27-Apr-2023,10:22:37,-21.2900,150.7090,171,670,5027,89,72,,,70,65,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,1,250,27-Apr-2023,11:14:58,-21.2826,150.7024,,401677634,-126,58,0,27-Apr-2023,11:13:45,-21.2826,150.7024,160,1159,4383,306,54,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,NP,1,250,27-Apr-2023,11:14:58,-21.2826,150.7024,,401677634,-126,58,0,27-Apr-2023,11:14:42,-21.2826,150.7024,160,1159,4383,306,54,,,32,211,64,20,16,76,120,67,242,116,204,50,97,209,0,235,51,80,78,215,146,211,207,193,29,228,117,74,225,99,0,
7495,222236,3,NP,1,250,27-Apr-2023,11:14:58,-21.2826,150.7024,,401677634,-126,58,0,27-Apr-2023,11:15:04,-21.2826,150.7024,160,1159,4383,306,54,,,135,14,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NP,1,250,27-Apr-2023,11:14:58,-21.2826,150.7024,,401677634,-126,58,0,27-Apr-2023,11:16:25,-21.2826,150.7024,160,1159,4383,306,54,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,A,251,27-Apr-2023,13:38:32,-21.3207,150.7002,,401677631,-133,8,0,27-Apr-2023,13:38:15,-21.3207,150.7002,35,3776,7591,1877,67,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,A,251,27-Apr-2023,13:38:32,-21.3207,150.7002,,401677631,-133,8,0,27-Apr-2023,13:38:32,-21.3207,150.7002,35,3776,7591,1877,67,,,70,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,A,251,27-Apr-2023,13:38:32,-21.3207,150.7002,,401677631,-133,8,0,27-Apr-2023,13:38:50,-21.3207,150.7002,35,3776,7591,1877,67,,,88,215,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,A,252,28-Apr-2023,07:41:13,-21.3634,150.5812,,401677640,-126,,0,28-Apr-2023,07:40:47,-21.3634,150.5812,48,10344,115335,927,89,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,A,252,28-Apr-2023,07:41:13,-21.3634,150.5812,,401677640,-126,,0,28-Apr-2023,07:41:20,-21.3634,150.5812,48,10344,115335,927,89,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,A,252,28-Apr-2023,07:41:13,-21.3634,150.5812,,401677640,-126,,0,28-Apr-2023,07:41:35,-21.3634,150.5812,48,10344,115335,927,89,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,253,28-Apr-2023,07:44:41,-21.3358,150.5729,,401677621,-136,,0,28-Apr-2023,07:44:42,-21.3358,150.5729,,15912,18030,14042,84,,,66,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,254,28-Apr-2023,08:22:19,-21.3696,150.6497,,401677625,-132,8,0,28-Apr-2023,08:21:50,-21.3696,150.6497,60,9812,95346,1009,91,,,93,125,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,254,28-Apr-2023,08:22:19,-21.3696,150.6497,,401677625,-132,8,0,28-Apr-2023,08:22:50,-21.3696,150.6497,60,9812,95346,1009,91,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,B,255,28-Apr-2023,10:09:10,-21.3619,150.6977,,401677635,-127,8,0,28-Apr-2023,10:09:11,-21.3619,150.6977,,12351,48852,3122,93,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,256,28-Apr-2023,19:28:28,-21.3572,150.6827,,401677625,-135,8,0,28-Apr-2023,19:28:29,-21.3572,150.6827,,7437,19646,2815,106,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,257,29-Apr-2023,07:20:42,-21.4004,150.9131,,401677628,-129,58,0,29-Apr-2023,07:12:41,-21.4004,150.9131,675,1035,3493,306,154,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,257,29-Apr-2023,07:20:42,-21.4004,150.9131,,401677628,-129,58,0,29-Apr-2023,07:21:54,-21.4004,150.9131,675,1035,3493,306,154,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,257,29-Apr-2023,07:20:42,-21.4004,150.9131,,401677628,-129,58,0,29-Apr-2023,07:22:09,-21.4004,150.9131,675,1035,3493,306,154,,,88,173,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,257,29-Apr-2023,07:20:42,-21.4004,150.9131,,401677628,-129,58,0,29-Apr-2023,07:22:51,-21.4004,150.9131,675,1035,3493,306,154,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,SR,1,257,29-Apr-2023,07:20:42,-21.4004,150.9131,,401677628,-129,58,0,29-Apr-2023,07:23:56,-21.4004,150.9131,675,1035,3493,306,154,,,32,211,128,0,0,0,0,0,0,0,1,255,0,0,0,116,211,96,0,0,0,0,7,12,32,41,19,71,82,203,57,
7495,222236,3,A1,1,258,29-Apr-2023,07:22:42,-21.3872,150.9126,,401677628,-125,56,0,29-Apr-2023,07:21:54,-21.3872,150.9126,122,840,3140,224,136,,,75,88,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,1,258,29-Apr-2023,07:22:42,-21.3872,150.9126,,401677628,-125,56,0,29-Apr-2023,07:22:09,-21.3872,150.9126,122,840,3140,224,136,,,88,173,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,1,258,29-Apr-2023,07:22:42,-21.3872,150.9126,,401677628,-125,56,0,29-Apr-2023,07:22:51,-21.3872,150.9126,122,840,3140,224,136,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,A1,1,258,29-Apr-2023,07:22:42,-21.3872,150.9126,,401677628,-125,56,0,29-Apr-2023,07:23:56,-21.3872,150.9126,122,840,3140,224,136,,,32,211,128,0,0,0,0,0,0,0,1,255,0,0,0,116,211,96,0,0,0,0,17,24,201,231,162,76,148,164,142,
7495,222236,3,SR,B,259,29-Apr-2023,08:58:58,-21.3896,150.9169,,401677628,-134,8,0,29-Apr-2023,08:58:59,-21.3896,150.9169,,2183,2576,1849,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,NP,B,260,29-Apr-2023,09:06:46,-21.4031,150.9525,,401677640,-135,6,0,29-Apr-2023,09:05:51,-21.4031,150.9525,111,1222,3326,449,48,,,32,211,128,0,0,0,0,0,0,0,1,255,0,0,0,116,211,96,192,0,0,195,154,63,157,133,17,127,255,255,29,
7495,222236,3,NP,B,260,29-Apr-2023,09:06:46,-21.4031,150.9525,,401677640,-135,6,0,29-Apr-2023,09:07:42,-21.4031,150.9525,111,1222,3326,449,48,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,261,29-Apr-2023,09:27:34,-21.3817,150.9154,,401677637,-128,6,0,29-Apr-2023,09:27:19,-21.3817,150.9154,30,2460,3210,1884,95,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,261,29-Apr-2023,09:27:34,-21.3817,150.9154,,401677637,-128,6,0,29-Apr-2023,09:27:34,-21.3817,150.9154,30,2460,3210,1884,95,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,261,29-Apr-2023,09:27:34,-21.3817,150.9154,,401677637,-128,6,0,29-Apr-2023,09:27:49,-21.3817,150.9154,30,2460,3210,1884,95,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:18:07,-21.4246,151.0080,142,657,3749,115,52,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:18:28,-21.4246,151.0080,142,657,3749,115,52,,,32,211,128,0,0,0,0,0,0,0,1,255,0,0,0,116,211,96,0,0,0,0,0,2,0,81,247,4,6,12,150,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:18:51,-21.4246,151.0080,142,657,3749,115,52,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:19:14,-21.4246,151.0080,142,657,3749,115,52,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:19:29,-21.4246,151.0080,142,657,3749,115,52,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:19:44,-21.4246,151.0080,142,657,3749,115,52,,,87,225,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:19:59,-21.4246,151.0080,142,657,3749,115,52,,,110,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,23,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,0,29-Apr-2023,13:20:14,-21.4246,151.0080,142,657,3749,115,52,,,78,16,165,253,104,33,28,162,126,181,228,145,150,81,199,12,1,98,26,211,177,127,192,,,,,,,,,
7495,222236,3,NN,1,262,29-Apr-2023,13:19:15,-21.4246,151.0080,,401677637,-125,58,1,29-Apr-2023,13:20:29,-21.4246,151.0080,142,657,3749,115,52,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,263,29-Apr-2023,19:44:07,-21.4190,151.0203,,401677681,-136,8,0,29-Apr-2023,19:44:08,-21.4190,151.0203,,4326,5340,3503,49,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,264,29-Apr-2023,22:22:18,-21.3641,150.9857,,401677642,-130,8,0,29-Apr-2023,22:22:18,-21.3641,150.9857,,4837,11271,2075,80,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,265,01-May-2023,07:52:03,-21.3673,151.1105,,401677633,-125,50,0,01-May-2023,07:51:38,-21.3673,151.1105,528,617,2449,155,178,,,107,133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,265,01-May-2023,07:52:03,-21.3673,151.1105,,401677633,-125,50,0,01-May-2023,07:52:28,-21.3673,151.1105,528,617,2449,155,178,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,265,01-May-2023,07:52:03,-21.3673,151.1105,,401677633,-125,50,0,01-May-2023,07:59:32,-21.3673,151.1105,528,617,2449,155,178,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,1,265,01-May-2023,07:52:03,-21.3673,151.1105,,401677633,-125,50,0,01-May-2023,08:00:26,-21.3673,151.1105,528,617,2449,155,178,,,65,74,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,266,01-May-2023,19:53:36,-21.1736,151.1058,,401677613,-131,,0,01-May-2023,19:53:25,-21.1736,151.1058,24,3812,8173,1777,80,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,266,01-May-2023,19:53:36,-21.1736,151.1058,,401677613,-131,,0,01-May-2023,19:53:49,-21.1736,151.1058,24,3812,8173,1777,80,,,90,231,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,267,01-May-2023,19:54:34,-21.2307,151.1301,,401677635,-125,,0,01-May-2023,19:53:49,-21.2307,151.1301,91,7222,561995,92,79,,,90,231,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,267,01-May-2023,19:54:34,-21.2307,151.1301,,401677635,-125,,0,01-May-2023,19:55:20,-21.2307,151.1301,91,7222,561995,92,79,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,0,268,03-May-2023,07:39:04,-20.6463,151.1616,,401677628,-125,40,0,03-May-2023,07:36:12,-20.6463,151.1616,348,8392,36089,1951,166,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,0,268,03-May-2023,07:39:04,-20.6463,151.1616,,401677628,-125,40,0,03-May-2023,07:36:27,-20.6463,151.1616,348,8392,36089,1951,166,,,67,63,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,0,268,03-May-2023,07:39:04,-20.6463,151.1616,,401677628,-125,40,0,03-May-2023,07:41:37,-20.6463,151.1616,348,8392,36089,1951,166,,,91,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,0,268,03-May-2023,07:39:04,-20.6463,151.1616,,401677628,-125,40,0,03-May-2023,07:42:00,-20.6463,151.1616,348,8392,36089,1951,166,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,269,03-May-2023,19:23:15,-20.5150,151.1065,,401677677,-134,8,0,03-May-2023,19:23:16,,,,30088,34834,25988,27,,,70,62,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,270,03-May-2023,20:38:53,-20.4025,150.9051,,401677632,-125,8,0,03-May-2023,20:35:50,-20.4025,150.9051,305,454,1755,117,121,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,270,03-May-2023,20:38:53,-20.4025,150.9051,,401677632,-125,8,0,03-May-2023,20:39:57,-20.4025,150.9051,305,454,1755,117,121,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,A,270,03-May-2023,20:38:53,-20.4025,150.9051,,401677632,-125,8,0,03-May-2023,20:40:55,-20.4025,150.9051,305,454,1755,117,121,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,271,03-May-2023,20:51:09,-20.3769,151.1015,,401677696,-135,7,0,03-May-2023,20:51:10,-20.3769,151.1015,,25697,47129,14011,56,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,272,03-May-2023,20:51:09,-20.3632,151.1050,,401677682,-134,,0,03-May-2023,20:51:10,-20.3632,151.1050,,20537,43442,9708,64,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,273,04-May-2023,20:09:17,-19.7734,150.9414,,401677607,-137,,0,04-May-2023,20:09:01,-19.7734,150.9414,34,27200,99878,7407,80,,,85,91,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,273,04-May-2023,20:09:17,-19.7734,150.9414,,401677607,-137,,0,04-May-2023,20:09:35,-19.7734,150.9414,34,27200,99878,7407,80,,,110,132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,NN,B,274,05-May-2023,12:02:24,-19.8990,150.8391,,401677583,-131,,0,05-May-2023,12:02:24,-19.8990,150.8391,,29193,69096,12333,99,,,32,212,128,0,0,0,0,0,0,0,0,255,0,0,0,163,212,96,0,0,0,0,0,0,0,1,255,0,0,0,53,
7495,222236,3,MC,A,275,05-May-2023,12:44:51,-19.7532,150.2200,,401677633,-122,50,0,05-May-2023,12:44:52,-26.3698,118.9745,434,772,1629,366,78,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,MC,A,275,05-May-2023,12:44:51,-19.7532,150.2200,,401677633,-122,50,0,05-May-2023,12:48:59,-26.3698,118.9745,434,772,1629,366,78,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,31,MC,A,275,05-May-2023,12:44:51,-19.7532,150.2200,,401677633,-122,50,0,05-May-2023,12:52:06,-26.3698,118.9745,434,772,1629,366,78,,,32,212,128,0,9,132,55,77,141,5,51,191,105,63,251,161,230,146,18,231,204,5,111,169,3,143,107,127,203,120,63,
7495,222236,3,SR,0,276,05-May-2023,19:48:50,-19.6122,150.1009,,401677629,-137,51,0,05-May-2023,19:47:45,-19.6122,150.1009,660,1782,3386,937,155,,,206,247,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,0,276,05-May-2023,19:48:50,-19.6122,150.1009,,401677629,-137,51,0,05-May-2023,19:49:55,-19.6122,150.1009,660,1782,3386,937,155,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,0,276,05-May-2023,19:48:50,-19.6122,150.1009,,401677629,-137,51,0,05-May-2023,19:57:39,-19.6122,150.1009,660,1782,3386,937,155,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,0,276,05-May-2023,19:48:50,-19.6122,150.1009,,401677629,-137,51,0,05-May-2023,19:58:45,-19.6122,150.1009,660,1782,3386,937,155,,,67,64,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,NK,B,277,05-May-2023,19:47:45,-19.6956,150.2238,,401677598,-135,8,0,05-May-2023,19:47:45,-25.2824,118.9316,,13873,19188,10030,92,,,117,119,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,278,05-May-2023,20:20:00,-19.6098,150.0985,,401677635,-138,8,0,05-May-2023,20:20:00,-19.6098,150.0985,,3227,3529,2950,144,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,A1,B,279,06-May-2023,06:44:31,-19.6275,150.0835,,401677641,-140,8,0,06-May-2023,06:44:32,-19.6275,150.0835,,7927,14047,4473,130,,,85,170,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,280,06-May-2023,06:58:07,-19.4729,149.8867,,401677623,-130,6,0,06-May-2023,06:53:51,-19.4729,149.8867,513,1911,37840,96,176,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,B,280,06-May-2023,06:58:07,-19.4729,149.8867,,401677623,-130,6,0,06-May-2023,07:02:24,-19.4729,149.8867,513,1911,37840,96,176,,,84,175,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,A,281,07-May-2023,06:26:33,-19.2897,149.4605,,401677618,-135,,0,07-May-2023,06:25:28,-19.2897,149.4605,166,1349,10551,172,164,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,A,281,07-May-2023,06:26:33,-19.2897,149.4605,,401677618,-135,,0,07-May-2023,06:26:00,-19.2897,149.4605,166,1349,10551,172,164,,,71,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,222236,3,SR,A,281,07-May-2023,06:26:33,-19.2897,149.4605,,401677618,-135,,0,07-May-2023,06:28:14,-19.2897,149.4605,166,1349,10551,172,164,,,84,208,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
