DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
184222,184222,0.500000,UT,,,07:55:38 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:55:54 28-Apr-2021,,3,-23.5589,151.6951,,,,,4761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:57:04 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:57:20 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:57:36 28-Apr-2021,,3,-23.5589,151.6951,,,,,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:57:57 28-Apr-2021,,3,-23.5589,151.6951,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:59:07 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,08:00:54 28-Apr-2021,08:01:00 28-Apr-2021,6,3,-23.5589,151.6951,CRC,,,,4772,3.325,,,24.30,,,,,,,,,,,,,,91,29,255,0,,,,,,,0,,,,117,,,
184222,184222,0.500000,UT,,,08:01:15 28-Apr-2021,,3,-23.5589,151.6951,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,08:01:36 28-Apr-2021,,3,-23.5589,151.6951,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:02:31 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:02:46 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:03:01 28-Apr-2021,,3,-23.5589,151.6951,,,,,4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:03:16 28-Apr-2021,,3,-23.5589,151.6951,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,08:03:33 28-Apr-2021,,3,-23.5589,151.6951,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:04:04 28-Apr-2021,,3,-23.5589,151.6951,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:04:36 28-Apr-2021,,3,-23.5589,151.6951,,,,,4782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:04:51 28-Apr-2021,,3,-23.5589,151.6951,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:38:32 28-Apr-2021,,1,-23.5514,151.6915,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:38:46 28-Apr-2021,,1,-23.5514,151.6915,,,,,4839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:39:32 28-Apr-2021,,1,-23.5514,151.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:39:48 28-Apr-2021,,1,-23.5514,151.6915,,,,,,,,,23.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:40:04 28-Apr-2021,,1,-23.5514,151.6915,,,,,4844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:40:19 28-Apr-2021,,1,-23.5514,151.6915,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:25:24 29-Apr-2021,,B,-23.4122,151.4078,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:41:54 29-Apr-2021,,0,-23.2888,151.7949,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:43:03 29-Apr-2021,,0,-23.2888,151.7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:43:21 29-Apr-2021,,0,-23.2888,151.7949,,,,,,,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,22:44:16 29-Apr-2021,,0,-23.2888,151.7949,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:47:18 29-Apr-2021,,0,-23.2888,151.7949,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:59:29 30-Apr-2021,,B,-23.2452,151.7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:19:16 30-Apr-2021,,B,-23.2701,151.7493,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:13:38 30-Apr-2021,,B,-23.2802,151.7600,,,,,4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,11:14:11 30-Apr-2021,,B,-23.2552,151.7589,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:15:33 30-Apr-2021,,B,-23.2552,151.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:59:51 30-Apr-2021,,B,-23.2577,151.7292,,,,,5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:04:44 30-Apr-2021,,B,-23.2577,151.7292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:38:27 01-May-2021,,2,-23.2995,151.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:39:14 01-May-2021,,2,-23.2995,151.7646,,,,,5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:43:21 01-May-2021,,2,-23.2995,151.7646,,,,,,,,,24.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:44:00 01-May-2021,,2,-23.2995,151.7646,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,00:44:20 01-May-2021,,2,-23.2995,151.7646,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:44:39 01-May-2021,,2,-23.2995,151.7646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:45:34 01-May-2021,,2,-23.2995,151.7646,,,,,5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:28:46 01-May-2021,,2,-23.3011,151.7013,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:29:19 01-May-2021,,2,-23.3011,151.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:29:34 01-May-2021,,2,-23.3011,151.7013,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:29:48 01-May-2021,,2,-23.3011,151.7013,,,,,5089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:30:03 01-May-2021,,2,-23.3011,151.7013,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,11:30:18 01-May-2021,,2,-23.3011,151.7013,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:33:58 01-May-2021,,2,-23.3011,151.7013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:34:17 01-May-2021,,2,-23.3011,151.7013,,,,,,,,,24.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:34:32 01-May-2021,,2,-23.3011,151.7013,,,,,5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:34:48 01-May-2021,,2,-23.3011,151.7013,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:43:51 01-May-2021,,1,-23.3086,151.7010,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:44:23 01-May-2021,,1,-23.3086,151.7010,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,11:44:38 01-May-2021,,1,-23.3086,151.7010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:44:54 01-May-2021,,1,-23.3086,151.7010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:45:32 01-May-2021,,1,-23.3086,151.7010,,,,,5110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,11:45:50 01-May-2021,,1,-23.3086,151.7010,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:29:38 01-May-2021,,B,-23.3124,151.6965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:42:33 01-May-2021,,2,-23.2705,151.7118,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:47:10 01-May-2021,,2,-23.2705,151.7118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:49:51 01-May-2021,,2,-23.2705,151.7118,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:35:43 01-May-2021,,B,-23.2639,151.7134,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:39:21 01-May-2021,,B,-23.2639,151.7134,,,,,5230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:55:34 01-May-2021,,B,-23.2592,151.7070,,,,,5235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,23:45:04 01-May-2021,,B,-23.2565,151.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,23:45:26 01-May-2021,,B,-23.2565,151.7107,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:25:30 02-May-2021,,A,-23.2678,151.7106,,,,,5454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,20:56:18 02-May-2021,,B,-23.2647,151.7106,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:24:24 03-May-2021,,B,-23.2636,151.7011,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,08:42:49 03-May-2021,,B,-23.2998,151.6710,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:46:55 03-May-2021,,B,-23.2998,151.6710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,12:53:52 03-May-2021,,B,-23.2655,151.6716,,,,,5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:03:31 03-May-2021,,B,-23.2552,151.7309,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:07:43 03-May-2021,,B,-23.2552,151.7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:43:10 03-May-2021,,A,-23.2685,151.7155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:45:49 03-May-2021,,A,-23.2685,151.7155,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:46:48 03-May-2021,,A,-23.2685,151.7155,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:22:13 03-May-2021,,B,-23.2684,151.7125,,,,,5609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,00:46:48 04-May-2021,,B,-23.2658,151.7081,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:32:06 04-May-2021,,B,-23.2669,151.6959,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:49:41 04-May-2021,,A,-23.2510,151.7189,,,,,5699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:51:59 04-May-2021,,A,-23.2510,151.7189,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,18:56:05 04-May-2021,,A,-23.2510,151.7189,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:30:31 04-May-2021,,B,-23.2590,151.7160,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,19:37:19 04-May-2021,,B,-23.2590,151.7160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:02:44 04-May-2021,,B,-23.2663,151.7194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:03:13 04-May-2021,,B,-23.2663,151.7194,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:38:25 04-May-2021,,B,-23.2549,151.7185,,,,,5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,21:13:37 04-May-2021,,B,-23.2754,151.7173,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:40:40 04-May-2021,,A,-23.2783,151.7174,,,,,5719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:41:07 04-May-2021,,A,-23.2783,151.7174,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,22:41:22 04-May-2021,,A,-23.2783,151.7174,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,23:24:37 04-May-2021,,B,-23.2681,151.7213,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,05:58:18 05-May-2021,,A,-23.3011,151.6990,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,05:58:35 05-May-2021,,A,-23.3011,151.6990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,05:59:05 05-May-2021,,A,-23.3011,151.6990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:57:40 05-May-2021,,B,-23.2955,151.7103,,,,,5796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:45:08 05-May-2021,,A,-23.2859,151.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:45:42 05-May-2021,,A,-23.2859,151.7016,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:45:58 05-May-2021,,A,-23.2859,151.7016,,,,,5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:02:10 05-May-2021,,B,-23.2849,151.7034,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:20:17 05-May-2021,,2,-23.2931,151.7018,,,,,5850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:24:03 05-May-2021,,2,-23.2931,151.7018,,,,,5860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:24:43 05-May-2021,,2,-23.2931,151.7018,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:25:28 05-May-2021,,2,-23.2931,151.7018,,,,,,,,,24.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:25:48 05-May-2021,,2,-23.2931,151.7018,,,,,5865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:26:03 05-May-2021,,2,-23.2931,151.7018,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,08:26:20 05-May-2021,,2,-23.2931,151.7018,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:26:49 05-May-2021,,2,-23.2931,151.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:27:05 05-May-2021,,2,-23.2931,151.7018,,,,,,,,,24.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,08:27:21 05-May-2021,,2,-23.2931,151.7018,,,,,5870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,08:27:47 05-May-2021,08:27:53 05-May-2021,6,2,-23.2931,151.7018,CRC,,,,5872,3.400,,,24.80,,,,,,,,,,,,,,110,29,255,0,,,,,,,5,,,,96,,,
184222,184222,0.500000,UT,6.110a,,08:28:09 05-May-2021,,B,-23.2829,151.7023,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:25:40 05-May-2021,,A,-23.2741,151.7094,,,,,5896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:36:32 05-May-2021,,B,-23.2704,151.7126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:03:55 06-May-2021,,B,-23.2993,151.7436,,,,,6110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,07:05:24 06-May-2021,,B,-23.2993,151.7436,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,09:28:12 06-May-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,10:47:49 06-May-2021,,B,-23.2899,151.7541,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,12:15:18 06-May-2021,,B,-23.2755,151.7442,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:06:49 06-May-2021,,A,-23.2597,151.7112,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,19:07:27 06-May-2021,,A,-23.2597,151.7112,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:12:24 06-May-2021,,A,-23.2597,151.7112,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,06:26:07 07-May-2021,06:26:14 07-May-2021,7,3,-23.3088,151.7620,CRC,,,,6222,3.400,,,24.75,,,,,,,,,,,,,,254,29,255,0,,,,,,,6,,,,100,,,
184222,184222,0.500000,UT,,,06:26:28 07-May-2021,,3,-23.3088,151.7620,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:26:49 07-May-2021,,3,-23.3088,151.7620,,,,,6224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:28:29 07-May-2021,,3,-23.3088,151.7620,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:29:02 07-May-2021,,3,-23.3088,151.7620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:29:17 07-May-2021,,3,-23.3088,151.7620,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:30:32 07-May-2021,,3,-23.3088,151.7620,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,06:30:47 07-May-2021,,3,-23.3088,151.7620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:37:27 07-May-2021,,3,-23.3086,151.7618,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,06:39:52 07-May-2021,,3,-23.3086,151.7618,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:43:08 07-May-2021,,3,-23.3086,151.7618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:43:23 07-May-2021,,3,-23.3086,151.7618,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:43:56 07-May-2021,,3,-23.3086,151.7618,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,06:44:47 07-May-2021,,3,-23.3086,151.7618,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:55:57 07-May-2021,,3,-23.2853,151.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:56:39 07-May-2021,,3,-23.2853,151.7146,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:56:55 07-May-2021,,3,-23.2853,151.7146,,,,,6307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:57:10 07-May-2021,,3,-23.2853,151.7146,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,18:57:49 07-May-2021,,3,-23.2853,151.7146,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,18:58:56 07-May-2021,,3,-23.2853,151.7146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:04:09 07-May-2021,,3,-23.2853,151.7146,,,,,6313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,19:46:55 07-May-2021,,B,-23.2910,151.7029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,22:05:16 07-May-2021,,B,-23.2810,151.7036,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,22:58:33 07-May-2021,22:58:40 07-May-2021,7,B,-23.2722,151.7100,CRC,,,,6322,3.425,,,24.55,,,,,,,,,,,,,,85,29,255,0,,,,,,,0,,,,68,,,
184222,184222,0.500000,UT,,,07:42:58 08-May-2021,,B,-23.2246,151.7342,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,10:47:21 08-May-2021,,B,-23.3049,151.7061,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,10:47:36 08-May-2021,,B,-23.3049,151.7061,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:00:55 08-May-2021,,B,-23.3970,151.5828,,,,,6412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,20:01:11 08-May-2021,,B,-23.3970,151.5828,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,1.00a,,20:28:55 08-May-2021,,B,-23.3685,151.7219,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184222,184222,0.500000,UT,,,21:23:08 08-May-2021,,B,-23.3819,151.6826,,,,,,,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
