Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7495,253100,3,NN,B,152,04-Oct-2023,11:05:05,-21.6722,168.1214,,401677653,-131,6,0,04-Oct-2023,11:05:31,,,52,1705,2137,1359,80,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,0,153,04-Oct-2023,14:33:52,-21.6506,168.1085,,401677652,-132,58,0,04-Oct-2023,14:32:04,-21.6506,168.1085,176,2218,9144,537,133,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,0,153,04-Oct-2023,14:33:52,-21.6506,168.1085,,401677652,-132,58,0,04-Oct-2023,14:33:42,-21.6506,168.1085,176,2218,9144,537,133,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,0,153,04-Oct-2023,14:33:52,-21.6506,168.1085,,401677652,-132,58,0,04-Oct-2023,14:34:04,-21.6506,168.1085,176,2218,9144,537,133,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,0,153,04-Oct-2023,14:33:52,-21.6506,168.1085,,401677652,-132,58,0,04-Oct-2023,14:34:32,-21.6506,168.1085,176,2218,9144,537,133,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,0,153,04-Oct-2023,14:33:52,-21.6506,168.1085,,401677652,-132,58,0,04-Oct-2023,14:35:00,-21.6506,168.1085,176,2218,9144,537,133,,,84,192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,154,04-Oct-2023,16:48:27,-21.6982,168.0936,,401677652,-130,8,0,04-Oct-2023,16:48:27,-21.6982,168.0936,,3797,5496,2623,103,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,A1,B,155,04-Oct-2023,17:49:08,-21.7084,168.0937,,401677659,-134,8,0,04-Oct-2023,17:49:08,-21.7084,168.0937,,3647,6827,1948,97,,,103,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,B,156,04-Oct-2023,18:24:21,-21.7090,168.0915,,401677642,-137,8,0,04-Oct-2023,18:24:22,-21.7090,168.0915,,3428,6900,1702,96,,,38,137,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,157,04-Oct-2023,18:26:13,-21.6967,168.0976,,401677645,-126,6,0,04-Oct-2023,18:24:22,-21.6967,168.0976,224,1925,70309,52,64,,,108,138,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,23,CS,B,157,04-Oct-2023,18:26:13,-21.6967,168.0976,,401677645,-126,6,0,04-Oct-2023,18:28:06,-21.6967,168.0976,224,1925,70309,52,64,,,90,144,165,253,232,144,164,124,169,179,134,63,161,20,18,109,10,193,112,158,131,5,185,,,,,,,,,
7495,253100,3,SR,A,158,04-Oct-2023,18:38:17,-21.7016,168.1366,,401677650,-126,6,0,04-Oct-2023,18:34:50,-21.7016,168.1366,569,428,2575,71,111,,,87,11,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,A,158,04-Oct-2023,18:38:17,-21.7016,168.1366,,401677650,-126,6,0,04-Oct-2023,18:35:44,-21.7016,168.1366,569,428,2575,71,111,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,A,158,04-Oct-2023,18:38:17,-21.7016,168.1366,,401677650,-126,6,0,04-Oct-2023,18:44:19,-21.7016,168.1366,569,428,2575,71,111,,,15,35,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,A1,B,159,04-Oct-2023,19:23:09,-21.7005,168.1437,,401677652,-127,8,0,04-Oct-2023,19:19:45,-21.7005,168.1437,410,1615,15697,166,140,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,A1,B,159,04-Oct-2023,19:23:09,-21.7005,168.1437,,401677652,-127,8,0,04-Oct-2023,19:26:35,-21.7005,168.1437,410,1615,15697,166,140,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,160,04-Oct-2023,21:34:04,-21.7271,168.1479,,401677631,-127,8,0,04-Oct-2023,21:34:04,-21.7271,168.1479,,3311,4514,2428,131,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,161,05-Oct-2023,05:07:42,-21.5916,168.1198,,401677645,-134,8,0,05-Oct-2023,05:06:05,-21.5916,168.1198,182,918,4791,175,127,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,161,05-Oct-2023,05:07:42,-21.5916,168.1198,,401677645,-134,8,0,05-Oct-2023,05:07:56,-21.5916,168.1198,182,918,4791,175,127,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,161,05-Oct-2023,05:07:42,-21.5916,168.1198,,401677645,-134,8,0,05-Oct-2023,05:09:07,-21.5916,168.1198,182,918,4791,175,127,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,162,05-Oct-2023,10:03:32,-21.6558,168.1526,,401677654,-125,8,0,05-Oct-2023,10:03:18,-21.6558,168.1526,28,3052,5179,1798,50,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,162,05-Oct-2023,10:03:32,-21.6558,168.1526,,401677654,-125,8,0,05-Oct-2023,10:03:46,-21.6558,168.1526,28,3052,5179,1798,50,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MB,B,163,05-Oct-2023,10:44:47,-21.6768,168.1546,,401677631,-133,8,0,05-Oct-2023,10:44:48,-21.6768,168.1546,,2595,5022,1340,59,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,B,164,05-Oct-2023,12:09:42,-21.7115,168.1664,,401677636,-131,8,0,05-Oct-2023,12:07:44,-21.7115,168.1664,238,2362,57865,96,44,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,B,164,05-Oct-2023,12:09:42,-21.7115,168.1664,,401677636,-131,8,0,05-Oct-2023,12:11:42,-21.7115,168.1664,238,2362,57865,96,44,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,A,165,05-Oct-2023,13:47:00,-21.7571,168.1462,,401677649,-125,8,0,05-Oct-2023,13:46:32,-21.7571,168.1462,56,3840,19667,749,75,,,90,87,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,A,165,05-Oct-2023,13:47:00,-21.7571,168.1462,,401677649,-125,8,0,05-Oct-2023,13:47:03,-21.7571,168.1462,56,3840,19667,749,75,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,A,165,05-Oct-2023,13:47:00,-21.7571,168.1462,,401677649,-125,8,0,05-Oct-2023,13:47:28,-21.7571,168.1462,56,3840,19667,749,75,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,B,166,05-Oct-2023,18:05:42,-21.8405,168.1163,,401677649,-129,8,0,05-Oct-2023,18:05:08,-21.8405,168.1163,68,3864,22410,666,30,,,7,1,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,B,166,05-Oct-2023,18:05:42,-21.8405,168.1163,,401677649,-129,8,0,05-Oct-2023,18:06:16,-21.8405,168.1163,68,3864,22410,666,30,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,A1,B,167,05-Oct-2023,19:00:16,-21.8573,168.1146,,401677650,-132,8,0,05-Oct-2023,19:00:17,-21.8573,168.1146,,4498,8621,2346,28,,,64,238,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,168,05-Oct-2023,19:39:42,-21.8689,168.0866,,401677650,-124,58,0,05-Oct-2023,19:38:01,-21.8689,168.0866,165,646,2843,146,120,,,26,131,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,168,05-Oct-2023,19:39:42,-21.8689,168.0866,,401677650,-124,58,0,05-Oct-2023,19:39:37,-21.8689,168.0866,165,646,2843,146,120,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,23,NK,1,168,05-Oct-2023,19:39:42,-21.8689,168.0866,,401677650,-124,58,0,05-Oct-2023,19:40:25,-21.8689,168.0866,165,646,2843,146,120,,,81,16,165,253,232,144,174,80,114,206,158,217,148,23,85,12,1,232,27,205,254,32,14,,,,,,,,,
7495,253100,3,NK,1,168,05-Oct-2023,19:39:42,-21.8689,168.0866,,401677650,-124,58,0,05-Oct-2023,19:40:46,-21.8689,168.0866,165,646,2843,146,120,,,83,171,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,23,SR,B,169,05-Oct-2023,19:40:35,-21.8353,168.1066,,401677647,-134,8,0,05-Oct-2023,19:40:25,-21.8353,168.1066,21,4423,8584,2279,30,,,81,16,165,253,232,144,174,80,114,206,158,217,148,23,85,12,1,232,27,142,84,231,138,,,,,,,,,
7495,253100,3,SR,B,169,05-Oct-2023,19:40:35,-21.8353,168.1066,,401677647,-134,8,0,05-Oct-2023,19:40:46,-21.8353,168.1066,21,4423,8584,2279,30,,,83,171,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,170,05-Oct-2023,21:15:51,-21.8753,168.1064,,401677649,-125,,0,05-Oct-2023,21:06:35,-21.8753,168.1064,556,3970,70660,223,38,,,98,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,170,05-Oct-2023,21:15:51,-21.8753,168.1064,,401677649,-125,,0,05-Oct-2023,21:15:51,-21.8753,168.1064,556,3970,70660,223,38,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,B,171,05-Oct-2023,21:15:51,-21.8589,168.0913,,401677655,-131,8,0,05-Oct-2023,21:15:51,-21.8589,168.0913,346,5170,6920,3861,33,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,B,171,05-Oct-2023,21:15:51,-21.8589,168.0913,,401677655,-131,8,0,05-Oct-2023,21:21:37,-21.8589,168.0913,346,5170,6920,3861,33,,,73,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MB,B,172,05-Oct-2023,22:00:26,-21.8851,168.1006,,401677652,-129,8,0,05-Oct-2023,22:00:26,-21.8851,168.1006,,1936,5289,708,39,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP,B,173,05-Oct-2023,22:00:26,-21.8846,168.0999,,401677645,-129,,0,05-Oct-2023,22:00:26,-21.8846,168.0999,,1870,4906,712,38,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,174,06-Oct-2023,06:04:37,-21.9866,168.0384,,401677636,-132,8,0,06-Oct-2023,06:00:15,-21.9866,168.0384,525,2285,29745,175,156,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,174,06-Oct-2023,06:04:37,-21.9866,168.0384,,401677636,-132,8,0,06-Oct-2023,06:09:00,-21.9866,168.0384,525,2285,29745,175,156,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,B,175,06-Oct-2023,06:53:48,-21.9625,168.0523,,401677668,-126,6,0,06-Oct-2023,06:49:38,-21.9625,168.0523,502,3155,92778,107,150,,,15,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,B,175,06-Oct-2023,06:53:48,-21.9625,168.0523,,401677668,-126,6,0,06-Oct-2023,06:58:00,-21.9625,168.0523,502,3155,92778,107,150,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,176,06-Oct-2023,09:33:31,-22.0310,168.0719,,401677623,-129,8,0,06-Oct-2023,09:33:32,-22.0310,168.0719,,2783,5905,1311,143,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MB,B,177,06-Oct-2023,10:19:48,-22.0151,168.0735,,401677642,-133,8,0,06-Oct-2023,10:19:48,-22.0151,168.0735,,3142,6125,1611,148,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,B,178,06-Oct-2023,10:42:00,-22.0299,168.0694,,401677620,-128,6,0,06-Oct-2023,10:42:00,-22.0299,168.0694,,3363,7039,1606,148,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,179,06-Oct-2023,11:12:01,-22.0349,168.0648,,401677627,-132,7,0,06-Oct-2023,11:12:01,-22.0349,168.0648,,3372,7615,1493,149,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,B,180,06-Oct-2023,12:25:06,-22.1858,168.1453,,401677610,-125,8,0,06-Oct-2023,12:25:06,-22.1858,168.1453,,2388,2713,2101,140,,,27,143,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,181,06-Oct-2023,17:09:53,-22.3861,168.2785,,401677665,-129,8,0,06-Oct-2023,17:09:37,-22.3861,168.2785,32,3249,15540,679,117,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,181,06-Oct-2023,17:09:53,-22.3861,168.2785,,401677665,-129,8,0,06-Oct-2023,17:09:54,-22.3861,168.2785,32,3249,15540,679,117,,,82,66,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,181,06-Oct-2023,17:09:53,-22.3861,168.2785,,401677665,-129,8,0,06-Oct-2023,17:10:09,-22.3861,168.2785,32,3249,15540,679,117,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,182,06-Oct-2023,18:44:18,-22.3846,168.2061,,401677648,-128,8,0,06-Oct-2023,18:39:31,-22.3846,168.2061,533,172,263,111,86,,,15,1,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,182,06-Oct-2023,18:44:18,-22.3846,168.2061,,401677648,-128,8,0,06-Oct-2023,18:45:01,-22.3846,168.2061,533,172,263,111,86,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,A,182,06-Oct-2023,18:44:18,-22.3846,168.2061,,401677648,-128,8,0,06-Oct-2023,18:48:24,-22.3846,168.2061,533,172,263,111,86,,,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP,B,183,06-Oct-2023,20:02:19,-22.4227,168.2092,,401677643,-131,8,0,06-Oct-2023,20:02:19,-22.4227,168.2092,,2464,2888,2102,96,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,A,184,06-Oct-2023,22:03:57,-22.4862,168.2389,,401677633,-128,8,0,06-Oct-2023,22:03:02,-22.4862,168.2389,112,1370,7810,240,77,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,A,184,06-Oct-2023,22:03:57,-22.4862,168.2389,,401677633,-128,8,0,06-Oct-2023,22:03:56,-22.4862,168.2389,112,1370,7810,240,77,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,A,184,06-Oct-2023,22:03:57,-22.4862,168.2389,,401677633,-128,8,0,06-Oct-2023,22:04:54,-22.4862,168.2389,112,1370,7810,240,77,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,185,06-Oct-2023,22:27:47,-22.4858,168.2394,,401677630,-120,6,0,06-Oct-2023,22:27:48,-22.4858,168.2394,,1647,3701,732,79,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,186,07-Oct-2023,11:02:08,-22.8421,168.4066,,401677663,-121,,0,07-Oct-2023,10:52:34,-22.8421,168.4066,574,2630,44750,154,172,,,94,191,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,186,07-Oct-2023,11:02:08,-22.8421,168.4066,,401677663,-121,,0,07-Oct-2023,11:02:08,-22.8421,168.4066,574,2630,44750,154,172,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,2,187,08-Oct-2023,05:50:40,-23.0172,168.2922,,401677655,-125,50,0,08-Oct-2023,05:46:17,-23.0172,168.2922,438,389,645,233,100,,,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,2,187,08-Oct-2023,05:50:40,-23.0172,168.2922,,401677655,-125,50,0,08-Oct-2023,05:50:08,-23.0172,168.2922,438,389,645,233,100,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,2,187,08-Oct-2023,05:50:40,-23.0172,168.2922,,401677655,-125,50,0,08-Oct-2023,05:52:43,-23.0172,168.2922,438,389,645,233,100,,,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,2,187,08-Oct-2023,05:50:40,-23.0172,168.2922,,401677655,-125,50,0,08-Oct-2023,05:53:35,-23.0172,168.2922,438,389,645,233,100,,,82,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP,B,188,08-Oct-2023,10:02:47,-23.0518,168.3064,,401677671,-126,8,0,08-Oct-2023,10:02:48,-23.0518,168.3064,291,3827,179880,81,71,,,91,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP,B,188,08-Oct-2023,10:02:47,-23.0518,168.3064,,401677671,-126,8,0,08-Oct-2023,10:07:39,-23.0518,168.3064,291,3827,179880,81,71,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MB,B,189,08-Oct-2023,11:20:07,-23.0981,168.2919,,401677681,-132,7,0,08-Oct-2023,11:20:08,-23.0981,168.2919,,5264,7403,3742,77,,,97,12,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,B,190,08-Oct-2023,12:02:32,-23.0966,168.2116,,401677662,-127,8,0,08-Oct-2023,12:01:09,-23.0966,168.2116,167,4281,105015,174,20,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN,B,190,08-Oct-2023,12:02:32,-23.0966,168.2116,,401677662,-127,8,0,08-Oct-2023,12:03:56,-23.0966,168.2116,167,4281,105015,174,20,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,1,191,08-Oct-2023,19:51:15,-23.3198,168.1531,,401677654,-129,58,0,08-Oct-2023,19:47:15,-23.3198,168.1531,480,561,4070,77,173,,,9,210,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,1,191,08-Oct-2023,19:51:15,-23.3198,168.1531,,401677654,-129,58,0,08-Oct-2023,19:47:49,-23.3198,168.1531,480,561,4070,77,173,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,1,191,08-Oct-2023,19:51:15,-23.3198,168.1531,,401677654,-129,58,0,08-Oct-2023,19:54:42,-23.3198,168.1531,480,561,4070,77,173,,,107,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,1,191,08-Oct-2023,19:51:15,-23.3198,168.1531,,401677654,-129,58,0,08-Oct-2023,19:55:15,-23.3198,168.1531,480,561,4070,77,173,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,19:59:51,-23.3310,168.1777,609,1083,3435,341,97,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,23,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:01:05,-23.3310,168.1777,609,1083,3435,341,97,,,76,112,165,253,232,144,174,80,116,80,43,71,84,94,5,215,86,102,200,11,216,6,159,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:05:56,-23.3310,168.1777,609,1083,3435,341,97,,,78,216,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:07:49,-23.3310,168.1777,609,1083,3435,341,97,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:09:22,-23.3310,168.1777,609,1083,3435,341,97,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:09:39,-23.3310,168.1777,609,1083,3435,341,97,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NK,1,192,08-Oct-2023,20:06:14,-23.3310,168.1777,,401677654,-121,56,0,08-Oct-2023,20:10:00,-23.3310,168.1777,609,1083,3435,341,97,,,92,91,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,193,08-Oct-2023,20:09:49,-23.3184,168.1516,,401677657,-131,6,0,08-Oct-2023,20:09:39,-23.3184,168.1516,21,893,1191,669,172,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,193,08-Oct-2023,20:09:49,-23.3184,168.1516,,401677657,-131,6,0,08-Oct-2023,20:10:00,-23.3184,168.1516,21,893,1191,669,172,,,92,91,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP,B,194,08-Oct-2023,21:25:49,-23.3503,168.1375,,401677655,-133,8,0,08-Oct-2023,21:25:49,-23.3503,168.1375,,1518,1586,1452,14,,,91,96,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,195,08-Oct-2023,21:50:39,-23.3872,168.1323,,401677653,-124,6,0,08-Oct-2023,21:46:56,-23.3872,168.1323,447,1410,28027,70,83,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC,B,195,08-Oct-2023,21:50:39,-23.3872,168.1323,,401677653,-124,6,0,08-Oct-2023,21:54:23,-23.3872,168.1323,447,1410,28027,70,83,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MB,B,196,08-Oct-2023,22:29:28,-23.3857,168.1343,,401677652,-134,8,0,08-Oct-2023,22:29:29,-23.3857,168.1343,,1419,3175,634,83,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,O3,B,197,09-Oct-2023,00:07:16,-23.4295,168.1132,,401677648,-135,8,0,09-Oct-2023,00:07:17,-23.4295,168.1132,,2064,2807,1517,69,,,75,216,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NN, ,198,10-Oct-2023,11:35:33,,,,401650000,-133,,0,10-Oct-2023,11:35:33,,,,,,,,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,MC, ,199,10-Oct-2023,11:35:33,,,,401650000,-121,,0,10-Oct-2023,11:35:33,,,,,,,,,,71,213,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,NP, ,200,11-Oct-2023,09:22:43,,,,401650000,-127,,0,11-Oct-2023,09:22:43,,,,,,,,,,88,142,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,31,NN, ,201,11-Oct-2023,11:32:10,,,,401650000,-137,,0,11-Oct-2023,11:32:10,,,,,,,,,,42,233,32,238,238,238,238,224,238,224,238,238,238,238,238,104,233,0,15,248,32,218,176,67,24,172,206,27,13,197,70,
7495,253100,31,O3, ,202,11-Oct-2023,14:06:17,,,,401650000,-136,,0,11-Oct-2023,14:06:17,,,,,,,,,,42,233,32,238,238,238,238,224,238,224,238,238,238,238,238,104,233,0,14,224,0,238,238,0,0,238,238,0,0,14,199,
7495,253100,23,SR,3,203,11-Oct-2023,18:16:44,-23.4785,167.9801,,401677655,-124,50,0,11-Oct-2023,18:12:29,-23.4785,167.9801,608,223,503,98,132,,,88,176,165,253,232,144,174,80,117,200,227,153,20,27,111,2,3,126,27,205,80,147,128,,,,,,,,,
7495,253100,3,SR,3,203,11-Oct-2023,18:16:44,-23.4785,167.9801,,401677655,-124,50,0,11-Oct-2023,18:13:52,-23.4785,167.9801,608,223,503,98,132,,,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,3,203,11-Oct-2023,18:16:44,-23.4785,167.9801,,401677655,-124,50,1,11-Oct-2023,18:21:31,-23.4785,167.9801,608,223,503,98,132,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,3,203,11-Oct-2023,18:16:44,-23.4785,167.9801,,401677655,-124,50,1,11-Oct-2023,18:22:37,-23.4785,167.9801,608,223,503,98,132,,,27,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,A1,B,204,11-Oct-2023,18:39:31,-23.4846,167.9771,,401677654,-141,6,0,11-Oct-2023,18:39:32,-23.4846,167.9771,,1000,1090,916,97,,,82,195,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,205,11-Oct-2023,18:40:08,-23.4823,167.9876,,401677652,-127,6,0,11-Oct-2023,18:39:32,-23.4823,167.9876,73,695,2095,230,14,,,82,195,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,CS,B,205,11-Oct-2023,18:40:08,-23.4823,167.9876,,401677652,-127,6,0,11-Oct-2023,18:40:45,-23.4823,167.9876,73,695,2095,230,14,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,A,206,11-Oct-2023,20:00:54,-23.4660,168.0114,,401677656,-127,8,0,11-Oct-2023,19:57:19,-23.4660,168.0114,265,1054,7105,156,64,,,82,211,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7495,253100,3,SR,A,206,11-Oct-2023,20:00:54,-23.4660,168.0114,,401677656,-127,8,0,11-Oct-2023,20:00:04,-23.4660,168.0114,265,1054,7105,156,64,,,15,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
