DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
198178,198178,0.500000,UT,1.00a,,10:03:33 17-Jun-2020,,2,-29.0645,167.8716,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:04:07 17-Jun-2020,,2,-29.0645,167.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:04:33 17-Jun-2020,,2,-29.0645,167.8716,,,,,,,,,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:04:50 17-Jun-2020,,2,-29.0645,167.8716,,,,,8143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:05:08 17-Jun-2020,,2,-29.0645,167.8716,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:07:44 17-Jun-2020,,2,-29.0645,167.8716,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:08:19 17-Jun-2020,,2,-29.0645,167.8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:08:34 17-Jun-2020,,2,-29.0645,167.8716,,,,,,,,,20.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:24:12 17-Jun-2020,,3,-29.0611,167.8735,,,,,8159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:26:08 17-Jun-2020,,3,-29.0611,167.8735,,,,,,,,,20.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:26:24 17-Jun-2020,,3,-29.0611,167.8735,,,,,8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:28:35 17-Jun-2020,,3,-29.0611,167.8735,,,,,,,,,20.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:28:55 17-Jun-2020,,3,-29.0611,167.8735,,,,,8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:30:22 17-Jun-2020,,3,-29.0611,167.8735,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:32:37 17-Jun-2020,,3,-29.0611,167.8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,10:31:29 17-Jun-2020,10:32:54 17-Jun-2020,85,3,-29.0611,167.8735,CRC,,,,8173,3.350,,,20.25,,,,,,,,,,,,,,204,33,255,0,,,,,,,0,,,0,85,,,
198178,198178,0.500000,UT,,,10:33:13 17-Jun-2020,,3,-29.0611,167.8735,,,,,,,,,20.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:33:28 17-Jun-2020,,3,-29.0611,167.8735,,,,,8175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:33:44 17-Jun-2020,,3,-29.0611,167.8735,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:33:59 17-Jun-2020,,3,-29.0611,167.8735,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,12:03:19 18-Jun-2020,,,,,,,,,8221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:07:28 21-Jun-2020,,B,-29.0450,167.7999,,,,,,,,,20.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:09:43 21-Jun-2020,,B,-29.0450,167.7999,,,,,8247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:28:38 21-Jun-2020,,B,-29.1006,167.7640,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:29:19 21-Jun-2020,,B,-29.1006,167.7640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:41:29 21-Jun-2020,,A,-29.1162,167.7545,,,,,,,,,20.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:43:26 21-Jun-2020,,A,-29.1162,167.7545,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:44:13 21-Jun-2020,,A,-29.1162,167.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:57:16 21-Jun-2020,,B,-29.1259,167.7442,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,20:01:07 21-Jun-2020,,B,-29.1259,167.7442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,07:51:22 22-Jun-2020,07:52:49 22-Jun-2020,87,A,-29.1818,167.8080,CRC,,,,8323,3.375,,,20.05,,,,,,,,,,,,,,108,31,255,0,,,,,,,0,,,0,91,,,
198178,198178,0.500000,UT,,,07:53:13 22-Jun-2020,,A,-29.1818,167.8080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:53:50 22-Jun-2020,,A,-29.1818,167.8080,,,,,,,,,20.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,17:25:09 23-Jun-2020,,A,-29.0374,168.0311,,,,,,,,,19.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,17:29:30 23-Jun-2020,,A,-29.0374,168.0311,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,17:31:30 23-Jun-2020,,A,-29.0374,168.0311,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:21:36 24-Jun-2020,,A,-29.0679,167.9600,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:22:48 24-Jun-2020,,A,-29.0679,167.9600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:23:55 24-Jun-2020,,A,-29.0679,167.9600,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,10:30:19 25-Jun-2020,10:31:49 25-Jun-2020,90,0,-28.9850,168.1154,CRC,,,,8448,3.350,,,19.85,,,,,,,,,,,,,,94,31,255,0,,,,,,,0,,,0,74,,,
198178,198178,0.500000,UT,,,10:32:38 25-Jun-2020,,0,-28.9850,168.1154,,,,,,,,,19.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:32:53 25-Jun-2020,,0,-28.9850,168.1154,,,,,8451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:33:10 25-Jun-2020,,0,-28.9850,168.1154,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:33:25 25-Jun-2020,,0,-28.9850,168.1154,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:33:46 25-Jun-2020,,0,-28.9850,168.1154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:47:32 08-Jul-2020,,A,-28.9792,168.0696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:47:55 08-Jul-2020,,A,-28.9792,168.0696,,,,,,,,,19.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:50:13 08-Jul-2020,,A,-28.9792,168.0696,,,,,8477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,09:07:02 09-Jul-2020,,0,-28.9149,168.1402,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:11:03 09-Jul-2020,,0,-28.9149,168.1402,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:12:21 09-Jul-2020,,0,-28.9149,168.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:13:25 09-Jul-2020,,0,-28.9149,168.1402,,,,,8487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:21:33 09-Jul-2020,,2,-28.9179,168.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:22:44 09-Jul-2020,,2,-28.9179,168.1565,,,,,8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:25:33 09-Jul-2020,,2,-28.9179,168.1565,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:30:44 09-Jul-2020,,B,-28.9179,168.1565,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:09:51 09-Jul-2020,,1,-28.9146,168.1999,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:10:46 09-Jul-2020,,1,-28.9146,168.1999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:11:13 09-Jul-2020,,1,-28.9146,168.1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:12:14 09-Jul-2020,,1,-28.9146,168.1999,,,,,8513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:20:56 09-Jul-2020,,1,-28.9146,168.1999,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:21:46 09-Jul-2020,,1,-28.9146,168.1999,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:15:14 14-Jul-2020,,B,-28.9897,167.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:18:14 14-Jul-2020,,B,-28.9897,167.8599,,,,,8529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:25:00 15-Jul-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,09:10:59 15-Jul-2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:01:34 15-Jul-2020,,3,-29.0202,167.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:02:31 15-Jul-2020,,3,-29.0202,167.8594,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:03:27 15-Jul-2020,,3,-29.0202,167.8594,,,,,8539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:04:28 15-Jul-2020,,3,-29.0202,167.8594,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:04:51 15-Jul-2020,,3,-29.0202,167.8594,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:07:50 15-Jul-2020,,3,-29.0202,167.8594,,,,,,,,,19.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:08:31 15-Jul-2020,,3,-29.0202,167.8594,,,,,8550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:08:59 15-Jul-2020,,3,-29.0202,167.8594,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:09:37 15-Jul-2020,,3,-29.0202,167.8594,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:10:14 15-Jul-2020,,3,-29.0202,167.8594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:10:49 15-Jul-2020,,3,-29.0202,167.8594,,,,,,,,,19.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:11:20 15-Jul-2020,,3,-29.0202,167.8594,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,10:16:57 15-Jul-2020,10:18:40 15-Jul-2020,103,3,-29.0303,167.8410,CRC,,,,8573,3.325,,,19.30,,,,,,,,,,,,,,196,32,255,0,,,,,,,0,,,0,116,,,
198178,198178,0.500000,UT,,,10:24:16 15-Jul-2020,,3,-29.0303,167.8410,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:24:45 15-Jul-2020,,3,-29.0303,167.8410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:25:05 15-Jul-2020,,3,-29.0303,167.8410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:25:42 15-Jul-2020,,3,-29.0303,167.8410,,,,,,,,,19.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:27:04 15-Jul-2020,,3,-29.0303,167.8410,,,,,8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:28:06 15-Jul-2020,,3,-29.0303,167.8410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:28:50 15-Jul-2020,,3,-29.0303,167.8410,,,,,,,,,19.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:53:32 15-Jul-2020,,B,-29.0309,167.8409,,,,,8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:33:36 15-Jul-2020,,0,-29.0528,167.8670,,,,,8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:34:05 15-Jul-2020,,0,-29.0528,167.8670,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:34:52 15-Jul-2020,,0,-29.0528,167.8670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:41:31 15-Jul-2020,,0,-29.0475,167.8733,,,,,8643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:42:11 15-Jul-2020,,0,-29.0475,167.8733,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:42:35 15-Jul-2020,,0,-29.0475,167.8733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:43:14 15-Jul-2020,,0,-29.0475,167.8733,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:37:51 16-Jul-2020,,B,-29.1483,168.2095,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:00:53 17-Jul-2020,,B,-29.1402,168.0704,,,,,8690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:52:30 19-Jul-2020,,2,-29.0813,167.7215,,,,,,,,,19.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:57:32 19-Jul-2020,,2,-29.0813,167.7215,,,,,8695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:58:03 19-Jul-2020,,2,-29.0813,167.7215,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:58:23 19-Jul-2020,,2,-29.0813,167.7215,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,10:57:30 19-Jul-2020,10:59:17 19-Jul-2020,107,2,-29.0813,167.7215,CRC,,,,8698,3.325,,,19.20,,,,,,,,,,,,,,87,32,57,0,,,,,,,0,,,0,90,,,
198178,198178,0.500000,UT,,,10:59:31 19-Jul-2020,,2,-29.0813,167.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:00:24 19-Jul-2020,,2,-29.0813,167.7215,,,,,8701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:01:07 19-Jul-2020,,2,-29.0813,167.7215,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:02:56 19-Jul-2020,,2,-29.0813,167.7215,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:03:20 19-Jul-2020,,2,-29.0813,167.7215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:04:10 19-Jul-2020,,2,-29.0813,167.7215,,,,,,,,,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:04:55 19-Jul-2020,,3,-29.0734,167.7316,,,,,8706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:05:22 19-Jul-2020,,3,-29.0734,167.7316,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:07:44 19-Jul-2020,,3,-29.0734,167.7316,,,,,,,,,19.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:08:05 19-Jul-2020,,3,-29.0734,167.7316,,,,,8711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:08:46 19-Jul-2020,,3,-29.0734,167.7316,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:09:48 19-Jul-2020,,3,-29.0734,167.7316,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:10:07 19-Jul-2020,,3,-29.0734,167.7316,,,,,8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,11:11:28 19-Jul-2020,,3,-29.0734,167.7316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:11:42 19-Jul-2020,,3,-29.0734,167.7316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:43:51 20-Jul-2020,,B,-29.1008,167.7641,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,08:44:08 20-Jul-2020,,B,-29.1008,167.7641,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:50:28 25-Jul-2020,,1,-28.8798,168.0593,,,,,8862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:50:59 25-Jul-2020,,1,-28.8798,168.0593,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:51:51 25-Jul-2020,,1,-28.8798,168.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:52:43 25-Jul-2020,,1,-28.8798,168.0593,,,,,,,,,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:52:59 25-Jul-2020,,1,-28.8798,168.0593,,,,,8867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,22:53:55 25-Jul-2020,,1,-28.8798,168.0593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,18:30:03 30-Jul-2020,,,,,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:01:37 10-Aug-2020,,1,-28.9377,167.8187,,,,,9013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:03:41 10-Aug-2020,,1,-28.9377,167.8187,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:04:08 10-Aug-2020,,1,-28.9377,167.8187,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:04:39 10-Aug-2020,,1,-28.9377,167.8187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:05:53 10-Aug-2020,,1,-28.9377,167.8187,,,,,,,,,18.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,10:13:31 10-Aug-2020,,3,-28.9432,167.8200,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,10:15:02 10-Aug-2020,,3,-28.9432,167.8200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:54:08 11-Aug-2020,,B,-28.9620,167.8714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:02:15 22-Aug-2020,,B,-29.0105,168.2933,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:04:17 22-Aug-2020,,B,-29.0105,168.2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:06:23 22-Aug-2020,,1,-28.9983,168.0338,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,11:09:11 22-Aug-2020,,1,-28.9983,168.0338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:10:30 29-Aug-2020,,2,-29.0132,167.8308,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:11:14 29-Aug-2020,,2,-29.0132,167.8308,,,,,,,,,18.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:11:29 29-Aug-2020,,2,-29.0132,167.8308,,,,,9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:12:15 29-Aug-2020,,2,-29.0132,167.8308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:12:31 29-Aug-2020,,2,-29.0132,167.8308,,,,,,,,,18.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:12:46 29-Aug-2020,,2,-29.0132,167.8308,,,,,9164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,19:13:01 29-Aug-2020,,2,-29.0132,167.8308,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,19:13:20 29-Aug-2020,,2,-29.0132,167.8308,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,1.00a,,08:28:50 05-Sep-2020,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:55:23 07-Sep-2020,,2,-28.9918,167.8283,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:58:42 07-Sep-2020,,2,-28.9918,167.8283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,07:59:41 07-Sep-2020,,2,-28.9918,167.8283,,,,,,,,,18.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:27:00 07-Sep-2020,,1,-29.0038,167.8072,,,,,,,,,18.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:27:27 07-Sep-2020,,1,-29.0038,167.8072,,,,,9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:27:54 07-Sep-2020,,1,-29.0038,167.8072,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
198178,198178,0.500000,UT,,,08:28:42 07-Sep-2020,,1,-29.0038,167.8072,,,,,,,,,18.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
